sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,1,48,5000000,372143000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,1,49,5000000,371072000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,2,1,5000000,368250000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,2,2,5000000,346602000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,2,3,5000000,361377000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,2,4,5000000,357618000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,2,5,5000000,346518000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,2,6,5000000,349232000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,2,7,5000000,358224000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,2,8,5000000,363297000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,2,9,5000000,360136000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,2,10,5000000,358097000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,2,11,5000000,362433000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,2,12,5000000,357402000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,2,13,5000000,358248000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,2,14,5000000,349929000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,2,15,5000000,348270000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,2,16,5000000,353265000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,2,17,5000000,354916000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,2,18,5000000,351592000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,2,19,5000000,364923000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,2,20,5000000,343976000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,2,21,5000000,350891000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,2,22,5000000,356580000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,2,23,5000000,346609000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,2,24,5000000,349972000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,2,25,5000000,444912000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,2,26,5000000,427293000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,2,27,5000000,439228000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,2,28,5000000,446873000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,2,29,5000000,457971000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,2,30,5000000,435593000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,2,31,5000000,432594000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,2,32,5000000,433280000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,2,33,5000000,427342000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,2,34,5000000,437498000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,2,35,5000000,445893000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,2,36,5000000,440990000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,2,37,5000000,516252000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,2,38,5000000,524938000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,2,39,5000000,504887000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b20-classic9,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,2,40,5000000,511607000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b128-classic9,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,2,41,5000000,503179000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b64-classic9,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,2,42,5000000,513336000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b36-classic9,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,2,43,5000000,523243000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,2,44,5000000,526612000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,2,45,5000000,503240000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,2,46,5000000,520671000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,2,47,5000000,531376000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b20-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b20-classic9,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,2,48,5000000,517708000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-current-classic9-recorded-2,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-current-classic9,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,49,5000000,342352000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,3,1,5000000,500863000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,3,2,5000000,508219000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,3,3,5000000,498273000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,3,4,5000000,522880000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b36-classic9,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,3,5,5000000,514269000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b64-classic9,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,3,6,5000000,514878000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b128-classic9,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,3,7,5000000,513028000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b20-classic9,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,3,8,5000000,512897000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,3,9,5000000,506576000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,3,10,5000000,514918000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,3,11,5000000,516367000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,3,12,5000000,446845000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,3,13,5000000,459990000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,3,14,5000000,434874000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,3,15,5000000,438240000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,3,16,5000000,449907000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,3,17,5000000,443322000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,3,18,5000000,436567000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,3,19,5000000,456564000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,3,20,5000000,474661000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,3,21,5000000,451871000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,3,22,5000000,447381000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,3,23,5000000,435553000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,3,24,5000000,361963000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,3,25,5000000,364094000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,3,26,5000000,364642000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,3,27,5000000,348911000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,3,28,5000000,360674000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,3,29,5000000,351192000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,3,30,5000000,348300000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,3,31,5000000,354906000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,3,32,5000000,346591000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,3,33,5000000,345078000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,3,34,5000000,347082000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,3,35,5000000,344476000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,3,36,5000000,361338000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,3,37,5000000,366664000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-3,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,3,38,5000000,358248000,,0,pass,,
