sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,4,1000-clauses,1404379000,,0,pass,43472175,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,5,1000-clauses,1315424000,,0,pass,46382620,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,6,1000-clauses,1351373000,,0,pass,45155289,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,7,1000-clauses,1336636000,,0,pass,45655638,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,8,1000-clauses,1353979000,,0,pass,45015602,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,1,1000-clauses,1336269000,,0,pass,45683920,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,2,1000-clauses,1337499000,,0,pass,45596766,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,3,1000-clauses,1352363000,,0,pass,45079728,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,4,1000-clauses,1323554000,,0,pass,46068386,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,5,1000-clauses,1402445000,,0,pass,43451246,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,6,1000-clauses,1383731000,,0,pass,44023463,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,7,1000-clauses,1349122000,,0,pass,45214334,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,8,1000-clauses,1326940000,,0,pass,45987160,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,1,1000-clauses,1336582000,,0,pass,45577979,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,2,1000-clauses,1371442000,,0,pass,44485925,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,3,1000-clauses,1399916000,,0,pass,43540050,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,4,1000-clauses,1439268000,,0,pass,42332809,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,5,1000-clauses,1327892000,,0,pass,45957065,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,6,1000-clauses,1367557000,,0,pass,44574086,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,7,1000-clauses,1472360000,,0,pass,40669353,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,8,1000-clauses,1371731000,,0,pass,44398625,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,1,1000-clauses,1372739000,,0,pass,44388022,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,2,1000-clauses,1364937000,,0,pass,44687105,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,3,1000-clauses,1347307000,,0,pass,45213884,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,4,1000-clauses,1317965000,,0,pass,46400827,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,5,1000-clauses,1406386000,,0,pass,43375969,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,6,1000-clauses,1387946000,,0,pass,43914542,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,7,1000-clauses,1351360000,,0,pass,45137027,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,8,1000-clauses,1344860000,,0,pass,45345963,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,1,1000-clauses,1414740000,,0,pass,43048524,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,2,1000-clauses,1416544000,,0,pass,43015859,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,3,1000-clauses,1315783000,,0,pass,46357677,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,4,1000-clauses,1369068000,,0,pass,44570629,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,5,1000-clauses,1367983000,,0,pass,44604147,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,6,1000-clauses,1360273000,,0,pass,44827089,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,7,1000-clauses,1322827000,,0,pass,46126440,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,8,1000-clauses,1372433000,,0,pass,44424898,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,1,1000-clauses,1365755000,,0,pass,44642578,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,2,1000-clauses,1344883000,,0,pass,45326930,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,3,1000-clauses,1371700000,,0,pass,44451043,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,4,1000-clauses,1362950000,,0,pass,44728320,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,5,1000-clauses,1376152000,,0,pass,44301341,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,6,1000-clauses,1338610000,,0,pass,45535889,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,7,1000-clauses,1413588000,,0,pass,43113521,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,8,1000-clauses,1377485000,,0,pass,44249550,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,1,1000-clauses,1341148000,,0,pass,45480304,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,2,1000-clauses,1382174000,,0,pass,44137210,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,3,1000-clauses,1353233000,,0,pass,45068676,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,4,1000-clauses,1379738000,,0,pass,44181672,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,5,1000-clauses,1349357000,,0,pass,45175117,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,6,1000-clauses,1364164000,,0,pass,44668981,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,7,1000-clauses,1400080000,,0,pass,43548317,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,8,1000-clauses,1411711000,,0,pass,43182666,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,1,1000-clauses,1414697000,,0,pass,43081944,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,2,1000-clauses,1401052000,,0,pass,43468698,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,3,1000-clauses,1353206000,,0,pass,45090583,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,4,1000-clauses,1342788000,,0,pass,45373863,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,5,1000-clauses,1352156000,,0,pass,45102378,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,6,1000-clauses,1351691000,,0,pass,45147868,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,7,1000-clauses,1356231000,,0,pass,44951336,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,8,1000-clauses,1329710000,,0,pass,45874127,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,1,1000-clauses,1373626000,,0,pass,44376519,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,2,1000-clauses,1363814000,,0,pass,44727560,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,3,1000-clauses,1316752000,,0,pass,46323833,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,4,1000-clauses,1344154000,,0,pass,45387784,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,5,1000-clauses,1386632000,,0,pass,43923801,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,6,1000-clauses,1414360000,,0,pass,43072184,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,7,1000-clauses,1326957000,,0,pass,45986949,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,8,1000-clauses,1346672000,,0,pass,45293465,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,1,1000-clauses,1353951000,,0,pass,45054462,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,2,1000-clauses,1308157000,,0,pass,46660508,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,3,1000-clauses,1416411000,,0,pass,43074670,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,4,1000-clauses,1387604000,,0,pass,43897655,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,5,1000-clauses,1335296000,,0,pass,45661016,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,6,1000-clauses,1333321000,,0,pass,45722730,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,7,1000-clauses,1372730000,,0,pass,44423832,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,8,1000-clauses,1335780000,,0,pass,45668148,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,1,1000-clauses,1345689000,,0,pass,45331491,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,2,1000-clauses,1340434000,,0,pass,45518810,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,3,1000-clauses,1386535000,,0,pass,43915198,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,4,1000-clauses,1409461000,,0,pass,43236512,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,5,1000-clauses,1326442000,,0,pass,45962261,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,6,1000-clauses,1364137000,,0,pass,44695095,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,7,1000-clauses,1347150000,,0,pass,45269804,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,8,1000-clauses,1363860000,,0,pass,44678081,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-30-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,1,1000-clauses,1359881000,,0,pass,44836334,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-30-recorded-10,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,2,1000-clauses,1350916000,,0,pass,45144933,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-20-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,3,1000-clauses,1370076000,,0,pass,44519197,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-20-recorded-10,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,4,1000-clauses,1321851000,,0,pass,46139124,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-profile-15-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,5,1000-clauses,1404338000,,0,pass,43404436,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-recorded-10,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,6,1000-clauses,1384593000,,0,pass,44006879,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,7,1000-clauses,1351806000,,0,pass,45094975,cREXX clauses per second
