sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,6,1000-clauses,1370008000,,0,pass,37081741,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-3,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,7,1000-clauses,1411579000,,0,pass,43122370,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,8,1000-clauses,1392882000,,0,pass,36303010,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-3,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,9,1000-clauses,1484661000,,0,pass,40935256,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-3,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,10,1000-clauses,1278443000,,0,pass,39698963,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,11,1000-clauses,1332250000,,0,pass,45774342,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,12,1000-clauses,1356150000,,0,pass,44957237,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,1,1000-clauses,1355899000,,0,pass,45011631,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,2,1000-clauses,1336470000,,0,pass,45625517,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-4,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,3,1000-clauses,1275578000,,0,pass,39844487,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-4,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,4,1000-clauses,1268128000,,0,pass,40053191,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,5,1000-clauses,1401202000,,0,pass,36329916,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-4,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,6,1000-clauses,1414437000,,0,pass,43065469,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,7,1000-clauses,1383884000,,0,pass,36664015,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-4,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,8,1000-clauses,1402894000,,0,pass,43380033,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,9,1000-clauses,1350901000,,0,pass,45121834,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,10,1000-clauses,1355670000,,0,pass,44950568,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,11,1000-clauses,1346425000,,0,pass,45273452,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-4,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,12,1000-clauses,1376870000,,0,pass,44276901,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,1,1000-clauses,1347703000,,0,pass,45237119,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,2,1000-clauses,1387342000,,0,pass,43745030,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-5,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,3,1000-clauses,1400274000,,0,pass,43477165,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,4,1000-clauses,1394449000,,0,pass,36391459,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-5,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,5,1000-clauses,1419919000,,0,pass,42814231,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,6,1000-clauses,1397675000,,0,pass,36331467,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-5,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,7,1000-clauses,1496613000,,0,pass,40653844,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-5,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,8,1000-clauses,1294729000,,0,pass,39200045,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,9,1000-clauses,1330704000,,0,pass,45833883,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,10,1000-clauses,1361197000,,0,pass,44794278,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-5,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,11,1000-clauses,1359602000,,0,pass,44848238,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,12,1000-clauses,1346105000,,0,pass,45310253,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,1,1000-clauses,1340422000,,0,pass,45509819,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,2,1000-clauses,1365156000,,0,pass,44698331,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,3,1000-clauses,1355338000,,0,pass,45049631,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,4,1000-clauses,1338009000,,0,pass,45655680,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-6,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,5,1000-clauses,1279872000,,0,pass,39691084,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-6,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,6,1000-clauses,1274251000,,0,pass,39869984,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,7,1000-clauses,1439948000,,0,pass,35225656,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-6,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,8,1000-clauses,1438409000,,0,pass,42233796,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,9,1000-clauses,1364000000,,0,pass,37240446,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-6,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,10,1000-clauses,1393901000,,0,pass,43638738,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-6,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,11,1000-clauses,1343573000,,0,pass,45435793,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-6,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,12,1000-clauses,1370934000,,0,pass,44482917,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-7,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,1,1000-clauses,1393479000,,0,pass,43720090,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,2,1000-clauses,1395676000,,0,pass,36317942,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-7,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,3,1000-clauses,1431550000,,0,pass,42538927,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,4,1000-clauses,1425870000,,0,pass,35607146,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-7,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,5,1000-clauses,1491849000,,0,pass,40746708,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-7,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,6,1000-clauses,1288252000,,0,pass,39423821,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,7,1000-clauses,1328090000,,0,pass,45926883,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,8,1000-clauses,1358455000,,0,pass,44877664,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,9,1000-clauses,1359696000,,0,pass,44799736,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,10,1000-clauses,1351099000,,0,pass,45095910,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-7,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,11,1000-clauses,1317617000,,0,pass,46353122,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-7,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,12,1000-clauses,1341485000,,0,pass,45448844,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,1,1000-clauses,1332323000,,0,pass,45807471,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,2,1000-clauses,1342801000,,0,pass,45397427,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,3,1000-clauses,1358782000,,0,pass,44875005,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,4,1000-clauses,1375139000,,0,pass,44343420,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,5,1000-clauses,1350307000,,0,pass,45275829,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-8,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,6,1000-clauses,1324301000,,0,pass,46054850,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-8,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,7,1000-clauses,1300592000,,0,pass,39091055,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-8,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,8,1000-clauses,1491405000,,0,pass,40811429,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,9,1000-clauses,1396577000,,0,pass,36353854,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-8,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,10,1000-clauses,1408937000,,0,pass,43213867,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,11,1000-clauses,1400045000,,0,pass,36191562,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-8,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,12,1000-clauses,1389449000,,0,pass,43759463,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-9,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,1,1000-clauses,1415662000,,0,pass,42977332,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,2,1000-clauses,1401288000,,0,pass,36223124,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-9,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,3,1000-clauses,1495577000,,0,pass,40688415,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-9,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,4,1000-clauses,1278058000,,0,pass,39725102,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,5,1000-clauses,1345912000,,0,pass,45300688,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,6,1000-clauses,1447145000,,0,pass,41602599,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,7,1000-clauses,1377344000,,0,pass,44278273,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,8,1000-clauses,1343237000,,0,pass,45603254,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-9,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,9,1000-clauses,1460693000,,0,pass,41035237,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-9,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,10,1000-clauses,1699294000,,0,pass,23773072,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-9,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,11,1000-clauses,1874705000,,0,pass,21808095,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,12,1000-clauses,1667695000,,0,pass,18499950,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,1,1000-clauses,1344756000,,0,pass,26841819,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-10,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,2,1000-clauses,1393829000,,0,pass,43791312,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,3,1000-clauses,1361744000,,0,pass,45257675,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-10,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,4,1000-clauses,1343849000,,0,pass,45726828,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,5,1000-clauses,1365553000,,0,pass,44978954,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-10,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,6,1000-clauses,1364184000,,0,pass,45072698,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,7,1000-clauses,1352758000,,0,pass,45380328,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-10,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,8,1000-clauses,1336746000,,0,pass,45997356,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-10,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,9,1000-clauses,1288248000,,0,pass,39803490,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-10,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,10,1000-clauses,1498447000,,0,pass,40951953,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,11,1000-clauses,1391529000,,0,pass,36757307,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-10,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,12,1000-clauses,1424954000,,0,pass,43105901,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-11,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,1,1000-clauses,1484505000,,0,pass,40965273,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-11,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,2,1000-clauses,1292657000,,0,pass,39256521,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-11,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,3,1000-clauses,1336871000,,0,pass,45590571,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,4,1000-clauses,1365686000,,0,pass,44670457,cREXX clauses per second
