sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,1000-clauses,1401338000,,0,pass,28970504,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,1000-clauses,1526245000,,0,pass,26567081,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,1000-clauses,1515753000,,0,pass,26777609,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,1000-clauses,1420662000,,0,pass,28634834,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,1000-clauses,1548492000,,0,pass,26196183,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,1000-clauses,1477405000,,0,pass,27463574,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,1000-clauses,1487814000,,0,pass,27327606,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,1000-clauses,1392584000,,0,pass,29161717,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,1000-clauses,1507364000,,0,pass,26949747,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,1000-clauses,1434412000,,0,pass,28321311,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,1000-clauses,1424436000,,0,pass,28498743,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,1000-clauses,1544006000,,0,pass,26273314,cREXX clauses per second
