module_id,module,start,count,pattern,mapping
1,"benchmark_awfy_richards_opt",3817,20310,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R44;r2=R34;c1=int:14;r3=R45;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",3821,20310,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R45;r2=R44;r3=R25;c1=int:0;r4=R27"
1,"benchmark_awfy_richards_opt",3826,20310,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R27;r2=R45;r3=R44"
1,"benchmark_awfy_richards_opt",3829,20310,"UNLINK_REG(r1) | IGTE_REG_REG_INT(r2,r3,c1)","r1=R44;r2=R45;r3=R27;c1=int:4"
1,"benchmark_awfy_richards_opt",3831,20310,"IGTE_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R45;r2=R27;c1=int:4;c2=label@3879"
1,"benchmark_awfy_richards_opt",3835,2325,"BRF_ID_REG(c1,r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c2,c3,r4,r5,c4)","c1=label@3879;r1=R45;r2=R42;r3=R34;c2=int:5;c3=int:6;r4=R44;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",3838,2325,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKATTR1_REG_REG_INT(r5,r2,c4)","r1=R42;r2=R34;c1=int:5;c2=int:6;r3=R44;r4=R56;c3=int:1;r5=R40;c4=int:17"
1,"benchmark_awfy_richards_opt",3846,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R40;r2=R34;c1=int:17;r3=R41;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",3850,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R41;r2=R40;r3=R25;c1=int:0;r4=R44"
1,"benchmark_awfy_richards_opt",3855,2325,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R44;r2=R41;r3=R40"
1,"benchmark_awfy_richards_opt",3858,2325,"UNLINKN_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R40;r2=R44;r3=R42"
1,"benchmark_awfy_richards_opt",3861,2325,"UNLINK_REG(r1) | SETTP_REG_INT(r2,c1)","r1=R42;r2=R34;c1=int:256"
1,"benchmark_awfy_richards_opt",3863,2325,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R34;c1=int:256;r2=R31;c2=func@98904;r3=R25"
1,"benchmark_awfy_richards_opt",3871,2325,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R34;r3=R45;r4=R31"
1,"benchmark_awfy_richards_opt",3874,2325,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R31;c1=label@4124"
1,"benchmark_awfy_richards_opt",3879,17985,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IGETUNLINK_REG_REG(r5,r3)","r1=R43;r2=R34;c1=int:4;c2=int:6;r3=R45;r4=R56;c3=int:1;r5=R26"
1,"benchmark_awfy_richards_opt",3887,17985,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R26;r2=R45;r3=R43"
1,"benchmark_awfy_richards_opt",3890,17985,"UNLINK_REG(r1) | IEQ_REG_REG_INT(r2,r3,c1)","r1=R43;r2=R45;r3=R26;c1=int:0"
1,"benchmark_awfy_richards_opt",3892,17985,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R45;r2=R26;c1=int:0;c2=label@3938"
1,"benchmark_awfy_richards_opt",3896,8685,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3938;r1=R45;r2=R41;r3=R34;c2=int:25"
1,"benchmark_awfy_richards_opt",3899,8685,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R41;r2=R34;c1=int:25;r3=R44;c2=int:2"
1,"benchmark_awfy_richards_opt",3903,8685,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R44;r2=R34;c1=int:2;r3=R43;r4=R41;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",3907,8685,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R43;r2=R41;c1=int:6;r3=R44;c2=int:1"
1,"benchmark_awfy_richards_opt",3913,8685,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R44;r2=R40;r3=R43;c1=int:1;r4=R41"
1,"benchmark_awfy_richards_opt",3915,8685,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R40;r2=R43;c1=int:1;r3=R41;r4=R44;r5=R34;c2=int:2"
1,"benchmark_awfy_richards_opt",3920,8685,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R44;r2=R34;c1=int:2;r3=R47"
1,"benchmark_awfy_richards_opt",3924,8685,"IGETUNLINK_REG_REG(r1,r2) | COPY_REG_REG(r3,r1)","r1=R47;r2=R44;r3=R32"
1,"benchmark_awfy_richards_opt",3927,8685,"COPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R32;r2=R47;r3=R55;r4=R34"
1,"benchmark_awfy_richards_opt",3930,8685,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R34;r3=R45;r4=R32"
1,"benchmark_awfy_richards_opt",3933,8685,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R32;c1=label@4124"
1,"benchmark_awfy_richards_opt",3938,9300,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKATTR1_REG_REG_INT(r5,r2,c4)","r1=R43;r2=R34;c1=int:4;c2=int:6;r3=R45;r4=R56;c3=int:1;r5=R41;c4=int:17"
1,"benchmark_awfy_richards_opt",3946,9300,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R41;r2=R34;c1=int:17;r3=R42;r4=R26;c2=int:0"
1,"benchmark_awfy_richards_opt",3950,9300,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R42;r2=R41;r3=R26;c1=int:0;r4=R45"
1,"benchmark_awfy_richards_opt",3955,9300,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R45;r2=R42;r3=R41"
1,"benchmark_awfy_richards_opt",3958,9300,"UNLINKN_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R41;r2=R45;r3=R43"
1,"benchmark_awfy_richards_opt",3961,9300,"UNLINK_REG(r1) | IEQ_REG_REG_INT(r2,r3,c1)","r1=R43;r2=R45;r3=R27;c1=int:0"
1,"benchmark_awfy_richards_opt",3963,9300,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R45;r2=R27;c1=int:0;c2=label@3997"
1,"benchmark_awfy_richards_opt",3967,2325,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3997;r1=R45;r2=R43;r3=R34;c2=int:14"
1,"benchmark_awfy_richards_opt",3970,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R43;r2=R34;c1=int:14;r3=R44;r4=R26;c2=int:0"
1,"benchmark_awfy_richards_opt",3974,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R44;r2=R43;r3=R26;c1=int:0;r4=R41;r5=R34;c2=int:10"
1,"benchmark_awfy_richards_opt",3979,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R41;r2=R34;c1=int:10;r3=R42;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",3983,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R42;r2=R41;r3=R25;c1=int:0;r4=R44"
1,"benchmark_awfy_richards_opt",3988,2325,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R44;r2=R42;r3=R41"
1,"benchmark_awfy_richards_opt",3991,2325,"UNLINKN_REG_REG(r1,r2) | UNLINKBR_REG_ID(r3,c1)","r1=R41;r2=R44;r3=R43;c1=label@4091"
1,"benchmark_awfy_richards_opt",3997,6975,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R40;r2=R27;c1=int:1;c2=label@4031"
1,"benchmark_awfy_richards_opt",4001,2325,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@4031;r1=R40;r2=R38;r3=R34;c2=int:14"
1,"benchmark_awfy_richards_opt",4004,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R38;r2=R34;c1=int:14;r3=R39;r4=R26;c2=int:0"
1,"benchmark_awfy_richards_opt",4008,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R39;r2=R38;r3=R26;c1=int:0;r4=R36;r5=R34;c2=int:11"
1,"benchmark_awfy_richards_opt",4013,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R36;r2=R34;c1=int:11;r3=R37;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",4017,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R37;r2=R36;r3=R25;c1=int:0;r4=R39"
1,"benchmark_awfy_richards_opt",4022,2325,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R39;r2=R37;r3=R36"
1,"benchmark_awfy_richards_opt",4025,2325,"UNLINKN_REG_REG(r1,r2) | UNLINKBR_REG_ID(r3,c1)","r1=R36;r2=R39;r3=R38;c1=label@4091"
1,"benchmark_awfy_richards_opt",4031,4650,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R35;r2=R27;c1=int:2;c2=label@4065"
1,"benchmark_awfy_richards_opt",4035,2325,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@4065;r1=R35;r2=R24;r3=R34;c2=int:14"
1,"benchmark_awfy_richards_opt",4038,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R24;r2=R34;c1=int:14;r3=R29;r4=R26;c2=int:0"
1,"benchmark_awfy_richards_opt",4042,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R29;r2=R24;r3=R26;c1=int:0;r4=R17;r5=R34;c2=int:12"
1,"benchmark_awfy_richards_opt",4047,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R17;r2=R34;c1=int:12;r3=R19;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",4051,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R19;r2=R17;r3=R25;c1=int:0;r4=R29"
1,"benchmark_awfy_richards_opt",4056,2325,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R29;r2=R19;r3=R17"
1,"benchmark_awfy_richards_opt",4059,2325,"UNLINKN_REG_REG(r1,r2) | UNLINKBR_REG_ID(r3,c1)","r1=R17;r2=R29;r3=R24;c1=label@4091"
1,"benchmark_awfy_richards_opt",4065,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R9;r2=R34;c1=int:14;r3=R10;r4=R26;c2=int:0"
1,"benchmark_awfy_richards_opt",4069,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R10;r2=R9;r3=R26;c1=int:0;r4=R7;r5=R34;c2=int:13"
1,"benchmark_awfy_richards_opt",4074,2325,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R7;r2=R34;c1=int:13;r3=R8;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",4078,2325,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R8;r2=R7;r3=R25;c1=int:0;r4=R10"
1,"benchmark_awfy_richards_opt",4083,2325,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r1)","r1=R10;r2=R8;r3=R7"
1,"benchmark_awfy_richards_opt",4086,2325,"UNLINKN_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R7;r2=R10;r3=R9"
1,"benchmark_awfy_richards_opt",4089,2325,"UNLINK_REG(r1) | LINKATTR1_REG_REG_INT(r2,r3,c1)","r1=R9;r2=R44;r3=R34;c1=int:14"
1,"benchmark_awfy_richards_opt",4091,9300,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R44;r2=R34;c1=int:14;r3=R45;r4=R25;c2=int:0"
1,"benchmark_awfy_richards_opt",4095,9300,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IADD_REG_REG_INT(r4,r5,c2)","r1=R45;r2=R44;r3=R25;c1=int:0;r4=R43;r5=R27;c2=int:1"
1,"benchmark_awfy_richards_opt",4100,9300,"IADD_REG_REG_INT(r1,r2,c1) | ISETUNLINKN_REG_REG_REG(r3,r1,r4)","r1=R43;r2=R27;c1=int:1;r3=R45;r4=R44"
1,"benchmark_awfy_richards_opt",4104,9300,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | SETTP_REG_INT(r4,c1)","r1=R45;r2=R43;r3=R44;r4=R34;c1=int:256"
1,"benchmark_awfy_richards_opt",4108,9300,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R34;c1=int:256;r2=R33;c2=func@98904;r3=R26"
1,"benchmark_awfy_richards_opt",4116,9300,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R34;r3=R45;r4=R33"
1,"benchmark_awfy_richards_opt",4119,9300,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R33;c1=label@4124"
1,"benchmark_awfy_richards_opt",4126,27884,"IEQ_REG_REG_INT(r1,r2,c1) | BRT_ID_REG(c2,r1)","r1=R44;r2=R56;c1=int:4;c2=label@4137"
1,"benchmark_awfy_richards_opt",4130,13948,"BRT_ID_REG(c1,r1) | IEQ_REG_REG_INT(r1,r2,c2)","c1=label@4137;r1=R44;r2=R56;c2=int:5"
1,"benchmark_awfy_richards_opt",4133,13948,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R44;r2=R56;c1=int:5;c2=label@4319"
1,"benchmark_awfy_richards_opt",4137,27884,"BRF_ID_REG(c1,r1) | COPY_REG_REG(r2,r3)","c1=label@4319;r1=R44;r2=R51;r3=R55"
1,"benchmark_awfy_richards_opt",4140,27884,"COPY_REG_REG(r1,r2) | IEQ_REG_REG_INT(r3,r4,c1)","r1=R51;r2=R55;r3=R45;r4=R1;c1=int:0"
1,"benchmark_awfy_richards_opt",4143,27884,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R45;r2=R1;c1=int:0;c2=label@4238"
1,"benchmark_awfy_richards_opt",4147,18588,"BRF_ID_REG(c1,r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c2,c3,r4,r5,c4)","c1=label@4238;r1=R45;r2=R40;r3=R51;c2=int:3;c3=int:6;r4=R42;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",4150,18588,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IGETUNLINK_REG_REG(r5,r3)","r1=R40;r2=R51;c1=int:3;c2=int:6;r3=R42;r4=R56;c3=int:1;r5=R43"
1,"benchmark_awfy_richards_opt",4158,18588,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R43;r2=R42;r3=R40"
1,"benchmark_awfy_richards_opt",4161,18588,"UNLINK_REG(r1) | IEQ_REG_REG_INT(r2,r3,c1)","r1=R40;r2=R42;r3=R43;c1=int:0"
1,"benchmark_awfy_richards_opt",4163,18588,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R42;r2=R43;c1=int:0;c2=label@4209"
1,"benchmark_awfy_richards_opt",4167,9294,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@4209;r1=R42;r2=R38;r3=R51;c2=int:25"
1,"benchmark_awfy_richards_opt",4170,9294,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R38;r2=R51;c1=int:25;r3=R41;c2=int:2"
1,"benchmark_awfy_richards_opt",4174,9294,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R41;r2=R51;c1=int:2;r3=R40;r4=R38;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",4178,9294,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R40;r2=R38;c1=int:6;r3=R41;c2=int:1"
1,"benchmark_awfy_richards_opt",4184,9294,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R41;r2=R37;r3=R40;c1=int:1;r4=R38"
1,"benchmark_awfy_richards_opt",4186,9294,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R37;r2=R40;c1=int:1;r3=R38;r4=R41;r5=R51;c2=int:2"
1,"benchmark_awfy_richards_opt",4191,9294,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R41;r2=R51;c1=int:2;r3=R52"
1,"benchmark_awfy_richards_opt",4195,9294,"IGETUNLINK_REG_REG(r1,r2) | COPY_REG_REG(r3,r1)","r1=R52;r2=R41;r3=R48"
1,"benchmark_awfy_richards_opt",4198,9294,"COPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R48;r2=R52;r3=R55;r4=R51"
1,"benchmark_awfy_richards_opt",4201,9294,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R51;r3=R45;r4=R48"
1,"benchmark_awfy_richards_opt",4204,9294,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R48;c1=label@4317"
1,"benchmark_awfy_richards_opt",4209,9294,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R40;r2=R51;c1=int:3;c2=int:6;r3=R42;r4=R56;c3=int:1;r5=R39;c4=int:0"
1,"benchmark_awfy_richards_opt",4217,9294,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | SETTP_REG_INT(r4,c2)","r1=R39;r2=R42;c1=int:0;r3=R40;r4=R51;c2=int:256"
1,"benchmark_awfy_richards_opt",4222,9294,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R51;c1=int:256;r2=R49;c2=func@98904;r3=R43"
1,"benchmark_awfy_richards_opt",4230,9294,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R51;r3=R45;r4=R49"
1,"benchmark_awfy_richards_opt",4233,9294,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R49;c1=label@4317"
1,"benchmark_awfy_richards_opt",4238,9296,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R42;r2=R51;c1=int:3;c2=int:6;r3=R45;r4=R56;c3=int:1;r5=R1"
1,"benchmark_awfy_richards_opt",4246,9296,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKATTR1_REG_REG_INT(r4,r5,c1)","r1=R45;r2=R1;r3=R42;r4=R43;r5=R51;c1=int:6"
1,"benchmark_awfy_richards_opt",4250,9296,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IADD_REG_REG_INT(r3,r1,c2)","r1=R43;r2=R51;c1=int:6;r3=R42;c2=int:1"
1,"benchmark_awfy_richards_opt",4254,9296,"IADD_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R42;r2=R43;c1=int:1"
1,"benchmark_awfy_richards_opt",4258,9296,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R43;r2=R51;c1=int:6;r3=R42"
1,"benchmark_awfy_richards_opt",4260,9296,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c2)","r1=R51;c1=int:6;r2=R42;r3=R41;c2=int:19"
1,"benchmark_awfy_richards_opt",4264,9296,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R41;r2=R51;c1=int:19;r3=R45;c2=int:2"
1,"benchmark_awfy_richards_opt",4268,9296,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R45;r2=R51;c1=int:2;r3=R43;r4=R41;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",4272,9296,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R43;r2=R41;c1=int:6;r3=R45;c2=int:1"
1,"benchmark_awfy_richards_opt",4278,9296,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R45;r2=R40;r3=R43;c1=int:1;r4=R41"
1,"benchmark_awfy_richards_opt",4280,9296,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r3,r4,c2)","r1=R40;r2=R43;c1=int:1;r3=R41;r4=R51;c2=int:21"
1,"benchmark_awfy_richards_opt",4285,9296,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R41;r2=R51;c1=int:21;r3=R45;c2=int:2"
1,"benchmark_awfy_richards_opt",4289,9296,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R45;r2=R51;c1=int:2;r3=R43;r4=R41;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",4293,9296,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R43;r2=R41;c1=int:6;r3=R45;c2=int:1"
1,"benchmark_awfy_richards_opt",4299,9296,"UNLINK_REG(r1) | IGETUNLINK_REG_REG(r2,r3)","r1=R45;r2=R53;r3=R43"
1,"benchmark_awfy_richards_opt",4301,9296,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R53;r2=R43;r3=R41"
1,"benchmark_awfy_richards_opt",4304,9296,"UNLINK_REG(r1) | COPY_REG_REG(r2,r3)","r1=R41;r2=R50;r3=R53"
1,"benchmark_awfy_richards_opt",4306,9296,"COPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R50;r2=R53;r3=R55;r4=R51"
1,"benchmark_awfy_richards_opt",4309,9296,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R51;r3=R45;r4=R50"
1,"benchmark_awfy_richards_opt",4312,9296,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R50;c1=label@4317"
1,"benchmark_awfy_richards_opt",6601,1,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R14;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",6603,1,"NUMSCI_INT_INT_INT(c1,c2,c2) | LINKATTR1_REG_REG_INT(r1,r2,c3)","c1=int:18;c2=int:1;r1=R2;r2=R14;c3=int:22"
1,"benchmark_awfy_richards_opt",6607,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | ISETATTR1_REG_INT_REG(r2,c2,r1)","r1=R2;r2=R14;c1=int:22;c2=int:2"
1,"benchmark_awfy_richards_opt",6611,1,"ISETATTR1_REG_INT_REG(r1,c1,r2) | UNLINK_REG(r2)","r1=R14;c1=int:2;r2=R2"
1,"benchmark_awfy_richards_opt",6615,1,"UNLINK_REG(r1) | LINKATTR1_REG_REG_INT(r1,r2,c1)","r1=R2;r2=R14;c1=int:2"
1,"benchmark_awfy_richards_opt",6617,106605,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGTE_REG_REG_INT(r3,r1,c2)","r1=R2;r2=R14;c1=int:2;r3=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",6621,106605,"IGTE_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R1;r2=R2;c1=int:0"
1,"benchmark_awfy_richards_opt",6625,106605,"UNLINK_REG(r1) | BRF_ID_REG(c1,r2)","r1=R2;c1=label@6773;r2=R1"
1,"benchmark_awfy_richards_opt",6627,106604,"BRF_ID_REG(c1,r1) | COPY_REG_REG(r2,r3)","c1=label@6773;r1=R1;r2=R5;r3=R14"
1,"benchmark_awfy_richards_opt",6630,106604,"COPY_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r3,r2,c1)","r1=R5;r2=R14;r3=R2;c1=int:2"
1,"benchmark_awfy_richards_opt",6633,106604,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R2;r2=R14;c1=int:2;r3=R3"
1,"benchmark_awfy_richards_opt",6637,106604,"IGETUNLINK_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r1)","r1=R3;r2=R2;r3=R4"
