entry,count_rank,total_time_rank,average_latency_rank,name,count,total_ns,average_ns,min_ns,max_ns,percent,status
rexxcps-opaque-heavy-retained-candidate-vm,79,91,56,LOAD_REG_FLOAT,4210,116066,27,0,583,0.024361,complete
rexxcps-opaque-heavy-retained-candidate-vm,79,92,60,SETOBJTYPE_REG_STRING,4210,107479,25,0,2750,0.022559,complete
rexxcps-opaque-heavy-retained-candidate-vm,81,95,74,BGE_ID_REG_REG,4202,91123,21,0,375,0.019126,complete
rexxcps-opaque-heavy-retained-candidate-vm,82,87,48,CONCAT_REG_STRING_REG,4200,149398,35,0,500,0.031358,complete
rexxcps-opaque-heavy-retained-candidate-vm,82,93,60,FGT_REG_REG_REG,4200,106699,25,0,7375,0.022395,complete
rexxcps-opaque-heavy-retained-candidate-vm,84,100,68,BCF_ID_REG,3002,70999,23,0,2375,0.014902,complete
rexxcps-opaque-heavy-retained-candidate-vm,85,94,48,BEQ_ID_REG_INT,2823,101126,35,0,459,0.021226,complete
rexxcps-opaque-heavy-retained-candidate-vm,86,56,14,DCALL_REG_REG_REG,2821,928247,329,208,17709,0.194832,complete
rexxcps-opaque-heavy-retained-candidate-vm,87,84,34,SRCMETHODSEL_REG_REG_STRING,2814,187088,66,0,3125,0.039268,complete
rexxcps-opaque-heavy-retained-candidate-vm,88,54,13,ASSERTTYPE_REG_STRING,2807,1029559,366,208,5541,0.216097,complete
rexxcps-opaque-heavy-retained-candidate-vm,89,99,56,BPOFF,2805,75749,27,0,333,0.015899,complete
rexxcps-opaque-heavy-retained-candidate-vm,90,57,15,FTOD_REG,2802,906506,323,166,11125,0.190269,complete
rexxcps-opaque-heavy-retained-candidate-vm,90,85,35,RET_STRING,2802,172265,61,0,6542,0.036157,complete
rexxcps-opaque-heavy-retained-candidate-vm,90,98,56,FADD_REG_REG_REG,2802,76342,27,0,334,0.016024,complete
rexxcps-opaque-heavy-retained-candidate-vm,93,97,52,FNDBLNK_REG_REG_REG,2801,79134,28,0,1292,0.016610,complete
rexxcps-opaque-heavy-retained-candidate-vm,94,71,24,DADD_REG_REG_DECIMAL,2800,375216,134,41,8083,0.078755,complete
rexxcps-opaque-heavy-retained-candidate-vm,94,81,32,DGT_REG_REG_REG,2800,216874,77,0,32000,0.045520,complete
rexxcps-opaque-heavy-retained-candidate-vm,94,88,41,FEQ_REG_REG_FLOAT,2800,130188,46,0,10333,0.027325,complete
rexxcps-opaque-heavy-retained-candidate-vm,94,96,52,FLT_REG_REG_FLOAT,2800,80688,28,0,458,0.016936,complete
rexxcps-opaque-heavy-retained-candidate-vm,98,70,23,DMULT_REG_REG_DECIMAL,2700,411009,152,41,2916,0.086268,complete
rexxcps-opaque-heavy-retained-candidate-vm,99,101,43,SEQ_REG_REG_STRING,1520,67226,44,0,1167,0.014110,complete
rexxcps-opaque-heavy-retained-candidate-vm,100,102,46,APPEND_REG_REG,1405,52335,37,0,709,0.010985,complete
rexxcps-opaque-heavy-retained-candidate-vm,101,112,60,BNE_ID_REG_REG,37,961,25,0,208,0.000202,complete
rexxcps-opaque-heavy-retained-candidate-vm,102,108,44,STRPOS_REG_REG_REG,32,1253,39,0,458,0.000263,complete
rexxcps-opaque-heavy-retained-candidate-vm,102,117,71,BTOI_REG,32,708,22,0,125,0.000149,complete
rexxcps-opaque-heavy-retained-candidate-vm,104,107,22,STRLOWER_REG_REG,16,2498,156,41,1792,0.000524,complete
rexxcps-opaque-heavy-retained-candidate-vm,105,120,41,APPENDCHAR_REG_REG,8,375,46,0,250,0.000079,complete
rexxcps-opaque-heavy-retained-candidate-vm,106,3,1,SRCFPROCSEL_REG_STRING_REG,7,33620167,4802881,4278292,6098292,7.056616,complete
rexxcps-opaque-heavy-retained-candidate-vm,106,105,7,ISTYPE_REG_REG_STRING,7,5832,833,459,1333,0.001224,complete
rexxcps-opaque-heavy-retained-candidate-vm,106,114,27,ITOF_REG,7,874,124,0,375,0.000183,complete
rexxcps-opaque-heavy-retained-candidate-vm,109,111,21,POSCHAR_REG_REG_REG,6,1040,173,41,417,0.000218,complete
rexxcps-opaque-heavy-retained-candidate-vm,110,103,5,SAY_REG,5,9959,1991,500,5000,0.002090,complete
rexxcps-opaque-heavy-retained-candidate-vm,110,110,18,SCONCAT_REG_STRING_REG,5,1043,208,42,417,0.000219,complete
rexxcps-opaque-heavy-retained-candidate-vm,112,76,2,MTIME_REG,4,315916,78979,458,312416,0.066308,complete
rexxcps-opaque-heavy-retained-candidate-vm,112,104,4,SAY_STRING,4,8084,2021,459,4833,0.001697,complete
rexxcps-opaque-heavy-retained-candidate-vm,112,115,19,FDIV_REG_REG_FLOAT,4,791,197,0,458,0.000166,complete
rexxcps-opaque-heavy-retained-candidate-vm,112,116,20,SCONCAT_REG_REG_STRING,4,750,187,125,292,0.000157,complete
rexxcps-opaque-heavy-retained-candidate-vm,116,122,29,FDIV_REG_REG_REG,3,291,97,0,166,0.000061,complete
rexxcps-opaque-heavy-retained-candidate-vm,117,109,9,STOF_REG,2,1083,541,458,625,0.000227,complete
rexxcps-opaque-heavy-retained-candidate-vm,117,123,28,SAPPEND_REG_REG,2,209,104,42,167,0.000044,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,106,3,RXVERS_REG,1,2542,2542,2542,2542,0.000534,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,113,6,JUMPR_REG_BINARY,1,916,916,916,916,0.000192,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,118,8,FSUB_REG_REG_REG,1,583,583,583,583,0.000122,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,119,11,BLT_ID_REG_INT,1,458,458,458,458,0.000096,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,120,12,RNE_REG_REG_REG,1,375,375,375,375,0.000079,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,124,25,INE_REG_REG_REG,1,125,125,125,125,0.000026,complete
rexxcps-opaque-heavy-retained-candidate-vm,119,124,25,FDIV_REG_FLOAT_REG,1,125,125,125,125,0.000026,complete
rexxcps-opaque-heavy-stripped-baseline-vm,1,2,100,BRF_ID_REG,2930580,47087375,16,0,40917,10.432779,complete
rexxcps-opaque-heavy-stripped-baseline-vm,2,5,82,ENDLIFE_REG,1359846,23549078,17,0,1525584,5.217584,complete
rexxcps-opaque-heavy-stripped-baseline-vm,3,6,100,NULL_REG,1343104,22023148,16,0,20750,4.879496,complete
rexxcps-opaque-heavy-stripped-baseline-vm,4,7,100,ICOPY_REG_REG,1122083,18036881,16,0,34583,3.996290,complete
rexxcps-opaque-heavy-stripped-baseline-vm,5,8,100,IEQ_REG_REG_INT,908904,14826359,16,0,11167,3.284960,complete
rexxcps-opaque-heavy-stripped-baseline-vm,6,9,82,SCOPY_REG_REG,812072,14490081,17,0,17583,3.210453,complete
rexxcps-opaque-heavy-stripped-baseline-vm,7,10,120,BR_ID,798417,12100072,15,0,127792,2.680918,complete
rexxcps-opaque-heavy-stripped-baseline-vm,8,11,120,BRT_ID_REG,740015,11439910,15,0,8500,2.534651,complete
rexxcps-opaque-heavy-stripped-baseline-vm,9,13,100,LOAD_REG_INT,652467,10451414,16,0,22792,2.315638,complete
rexxcps-opaque-heavy-stripped-baseline-vm,10,14,100,IADD_REG_REG_INT,575290,9412855,16,0,8958,2.085532,complete
rexxcps-opaque-heavy-stripped-baseline-vm,11,12,72,STRCHAR_REG_REG_REG,574681,11360871,19,0,34708,2.517139,complete
rexxcps-opaque-heavy-stripped-baseline-vm,12,15,82,IGT_REG_REG_REG,510325,8699338,17,0,19375,1.927444,complete
rexxcps-opaque-heavy-stripped-baseline-vm,13,16,120,UNLINK_REG,497449,7895125,15,0,11750,1.749261,complete
rexxcps-opaque-heavy-stripped-baseline-vm,14,19,120,IADD_REG_REG_REG,335231,5314148,15,0,18833,1.177414,complete
rexxcps-opaque-heavy-stripped-baseline-vm,15,18,82,ILT_REG_REG_INT,317925,5441865,17,0,9375,1.205711,complete
rexxcps-opaque-heavy-stripped-baseline-vm,16,22,100,ISUB_REG_REG_INT,305011,4996212,16,0,12291,1.106971,complete
rexxcps-opaque-heavy-stripped-baseline-vm,17,21,100,LINKATTR1_REG_REG_INT,304870,5010248,16,0,13959,1.110081,complete
rexxcps-opaque-heavy-stripped-baseline-vm,18,23,82,LOAD_REG_STRING,277586,4864441,17,0,8000,1.077776,complete
rexxcps-opaque-heavy-stripped-baseline-vm,19,26,120,IMULT_REG_REG_INT,272223,4308840,15,0,8375,0.954676,complete
rexxcps-opaque-heavy-stripped-baseline-vm,20,24,100,ILT_REG_REG_REG,268845,4454521,16,0,9333,0.986953,complete
rexxcps-opaque-heavy-stripped-baseline-vm,21,27,100,IGT_REG_REG_INT,249033,4170105,16,0,20334,0.923937,complete
rexxcps-opaque-heavy-stripped-baseline-vm,22,28,82,IEQ_REG_REG_REG,232254,3981046,17,0,31000,0.882049,complete
rexxcps-opaque-heavy-stripped-baseline-vm,23,30,100,STRLEN_REG_REG,217040,3528645,16,0,6792,0.781814,complete
rexxcps-opaque-heavy-stripped-baseline-vm,24,29,82,LINKATTR1_REG_REG_REG,214792,3703940,17,0,8958,0.820653,complete
rexxcps-opaque-heavy-stripped-baseline-vm,25,31,100,SETTP_REG_INT,208433,3463619,16,0,11583,0.767407,complete
rexxcps-opaque-heavy-stripped-baseline-vm,26,25,66,MINATTRS_REG_REG_INT,195374,4417757,22,0,14250,0.978808,complete
rexxcps-opaque-heavy-stripped-baseline-vm,27,33,120,BCTP_ID_REG,193955,3007152,15,0,9208,0.666271,complete
rexxcps-opaque-heavy-stripped-baseline-vm,28,32,100,IGTE_REG_REG_REG,184800,3126459,16,0,7250,0.692705,complete
rexxcps-opaque-heavy-stripped-baseline-vm,29,34,82,INE_REG_REG_INT,173814,2970421,17,0,20042,0.658133,complete
rexxcps-opaque-heavy-stripped-baseline-vm,30,17,48,SWAP_REG_REG,173434,6084763,35,0,8708,1.348153,complete
rexxcps-opaque-heavy-stripped-baseline-vm,31,39,82,ILTE_REG_REG_INT,142800,2481697,17,0,8666,0.549850,complete
rexxcps-opaque-heavy-stripped-baseline-vm,32,42,100,IMOD_REG_REG_REG,129423,2147147,16,0,15042,0.475726,complete
rexxcps-opaque-heavy-stripped-baseline-vm,33,1,9,COPY_REG_REG,109171,55404927,507,0,1496916,12.275634,complete
rexxcps-opaque-heavy-stripped-baseline-vm,34,43,100,ISUB_REG_REG_REG,106429,1768229,16,0,3167,0.391773,complete
rexxcps-opaque-heavy-stripped-baseline-vm,35,44,82,SETNUMCAS_INT,102121,1766740,17,0,6917,0.391443,complete
rexxcps-opaque-heavy-stripped-baseline-vm,35,46,100,SETNUMFUZ_INT,102121,1679265,16,0,8208,0.372062,complete
rexxcps-opaque-heavy-stripped-baseline-vm,35,47,100,SETNUMSTD_INT,102121,1677031,16,0,7000,0.371567,complete
rexxcps-opaque-heavy-stripped-baseline-vm,38,37,57,SETNUMDGTS_INT,102119,2563154,25,0,8334,0.567898,complete
rexxcps-opaque-heavy-stripped-baseline-vm,38,48,100,SETNUMFRM_INT,102119,1648208,16,0,6584,0.365180,complete
rexxcps-opaque-heavy-stripped-baseline-vm,40,3,16,CALL_REG_FUNC_REG,99311,27789682,279,41,32750,6.157141,complete
rexxcps-opaque-heavy-stripped-baseline-vm,41,45,82,ILTE_REG_REG_REG,98000,1707693,17,0,10583,0.378360,complete
rexxcps-opaque-heavy-stripped-baseline-vm,42,40,64,SETSTRPOS_REG_REG,93850,2231669,23,0,15250,0.494453,complete
rexxcps-opaque-heavy-stripped-baseline-vm,42,41,64,SUBSTRING_REG_REG_REG,93850,2180036,23,0,22333,0.483013,complete
rexxcps-opaque-heavy-stripped-baseline-vm,44,49,82,IGTE_REG_REG_INT,92408,1592286,17,0,6000,0.352790,complete
rexxcps-opaque-heavy-stripped-baseline-vm,45,51,100,BRTPANDT_ID_REG_INT,79855,1298382,16,0,6458,0.287672,complete
rexxcps-opaque-heavy-stripped-baseline-vm,46,35,41,RNE_REG_REG_STRING,64403,2935497,45,0,20834,0.650395,complete
rexxcps-opaque-heavy-stripped-baseline-vm,47,20,30,RET_REG,62978,5017347,79,0,10084,1.111654,complete
rexxcps-opaque-heavy-stripped-baseline-vm,48,36,40,REQ_REG_REG_REG,61724,2867570,46,0,11667,0.635345,complete
rexxcps-opaque-heavy-stripped-baseline-vm,49,38,39,REQ_REG_REG_STRING,51981,2507845,48,0,24375,0.555643,complete
rexxcps-opaque-heavy-stripped-baseline-vm,50,58,82,BNE_ID_REG_INT,43496,741278,17,0,12959,0.164239,complete
rexxcps-opaque-heavy-stripped-baseline-vm,51,59,77,GETATTRS_REG_REG_INT,37817,694862,18,0,28209,0.153955,complete
rexxcps-opaque-heavy-stripped-baseline-vm,52,55,57,STRUPPER_REG_REG,36477,923397,25,0,6208,0.204590,complete
rexxcps-opaque-heavy-stripped-baseline-vm,53,63,82,BRTF_ID_ID_REG,35058,600752,17,0,8583,0.133104,complete
rexxcps-opaque-heavy-stripped-baseline-vm,54,62,77,NOT_REG_REG,33559,608315,18,0,13542,0.134780,complete
rexxcps-opaque-heavy-stripped-baseline-vm,55,52,44,RET,32137,1193710,37,0,8791,0.264481,complete
rexxcps-opaque-heavy-stripped-baseline-vm,56,65,77,FNDNBLNK_REG_REG_REG,30889,560019,18,0,750,0.124079,complete
rexxcps-opaque-heavy-stripped-baseline-vm,57,66,100,MINATTRS_REG_INT,28004,473631,16,0,3542,0.104939,complete
rexxcps-opaque-heavy-stripped-baseline-vm,58,68,82,GETANDTP_REG_REG_INT,23752,426989,17,0,7500,0.094605,complete
rexxcps-opaque-heavy-stripped-baseline-vm,59,61,55,ASSERTINITIALIZED_REG,23633,634288,26,0,3542,0.140534,complete
rexxcps-opaque-heavy-stripped-baseline-vm,60,67,72,SETATTRS_REG_INT,23628,467986,19,0,6041,0.103688,complete
rexxcps-opaque-heavy-stripped-baseline-vm,61,64,54,CONCAT_REG_REG_STRING,21007,594080,28,0,8917,0.131626,complete
rexxcps-opaque-heavy-stripped-baseline-vm,62,75,82,BGE_ID_REG_INT,18253,317091,17,0,1250,0.070255,complete
rexxcps-opaque-heavy-stripped-baseline-vm,63,74,82,ISUB_REG_INT_REG,18250,320295,17,0,334,0.070965,complete
rexxcps-opaque-heavy-stripped-baseline-vm,64,73,77,SEQ_REG_REG_REG,17887,334184,18,0,417,0.074043,complete
rexxcps-opaque-heavy-stripped-baseline-vm,65,53,33,ITOS_REG,16903,1108113,65,0,13167,0.245516,complete
rexxcps-opaque-heavy-stripped-baseline-vm,66,76,77,BGT_ID_REG_REG,16800,309172,18,0,7875,0.068501,complete
rexxcps-opaque-heavy-stripped-baseline-vm,67,72,62,CONCAT_REG_REG_REG,14003,342150,24,0,2875,0.075807,complete
rexxcps-opaque-heavy-stripped-baseline-vm,68,60,34,STOI_REG,11202,680658,60,0,9625,0.150808,complete
rexxcps-opaque-heavy-stripped-baseline-vm,69,81,68,SETOBJUNINIT_REG_STRING,9813,200862,20,0,1000,0.044503,complete
rexxcps-opaque-heavy-stripped-baseline-vm,70,83,72,BCOPY_REG_REG,8400,160975,19,0,500,0.035666,complete
rexxcps-opaque-heavy-stripped-baseline-vm,71,78,50,STOD_REG,8300,273946,33,0,1209,0.060696,complete
rexxcps-opaque-heavy-stripped-baseline-vm,72,86,68,BLE_ID_REG_INT,7003,143226,20,0,8584,0.031733,complete
rexxcps-opaque-heavy-stripped-baseline-vm,73,88,82,BLE_ID_REG_REG,7000,120758,17,0,416,0.026755,complete
rexxcps-opaque-heavy-stripped-baseline-vm,74,91,72,FCOPY_REG_REG,5605,106666,19,0,375,0.023633,complete
rexxcps-opaque-heavy-stripped-baseline-vm,75,50,17,FTOS_REG,5604,1557950,278,166,12125,0.345183,complete
rexxcps-opaque-heavy-stripped-baseline-vm,76,70,31,DTOS_REG,5502,399827,72,0,7375,0.088587,complete
rexxcps-opaque-heavy-stripped-baseline-vm,76,80,46,DCOPY_REG_REG,5502,201180,36,0,667,0.044574,complete
rexxcps-opaque-heavy-stripped-baseline-vm,78,79,37,RET_INT,4216,239056,56,0,708,0.052966,complete
rexxcps-opaque-heavy-stripped-baseline-vm,79,90,57,LOAD_REG_FLOAT,4210,107384,25,0,459,0.023792,complete
rexxcps-opaque-heavy-stripped-baseline-vm,79,92,62,SETOBJTYPE_REG_STRING,4210,101208,24,0,2250,0.022424,complete
rexxcps-opaque-heavy-stripped-baseline-vm,81,96,72,BGE_ID_REG_REG,4202,81372,19,0,417,0.018029,complete
rexxcps-opaque-heavy-stripped-baseline-vm,82,85,46,CONCAT_REG_STRING_REG,4200,152766,36,0,9083,0.033847,complete
rexxcps-opaque-heavy-stripped-baseline-vm,82,94,68,FGT_REG_REG_REG,4200,87900,20,0,416,0.019475,complete
rexxcps-opaque-heavy-stripped-baseline-vm,84,101,67,BCF_ID_REG,3002,63122,21,0,2333,0.013985,complete
rexxcps-opaque-heavy-stripped-baseline-vm,85,93,50,BEQ_ID_REG_INT,2823,93301,33,0,334,0.020672,complete
rexxcps-opaque-heavy-stripped-baseline-vm,86,56,14,DCALL_REG_REG_REG,2821,845955,299,166,7917,0.187432,complete
rexxcps-opaque-heavy-stripped-baseline-vm,87,84,36,SRCMETHODSEL_REG_REG_STRING,2814,160652,57,0,1167,0.035594,complete
rexxcps-opaque-heavy-stripped-baseline-vm,88,54,12,ASSERTTYPE_REG_STRING,2807,998316,355,208,7125,0.221189,complete
rexxcps-opaque-heavy-stripped-baseline-vm,89,95,53,BPOFF,2805,81556,29,0,375,0.018070,complete
rexxcps-opaque-heavy-stripped-baseline-vm,90,57,15,FTOD_REG,2802,815499,291,166,7750,0.180684,complete
rexxcps-opaque-heavy-stripped-baseline-vm,90,87,38,RET_STRING,2802,139514,49,0,1000,0.030911,complete
rexxcps-opaque-heavy-stripped-baseline-vm,90,98,57,FADD_REG_REG_REG,2802,72164,25,0,500,0.015989,complete
rexxcps-opaque-heavy-stripped-baseline-vm,93,99,57,FNDBLNK_REG_REG_REG,2801,72018,25,0,1292,0.015956,complete
rexxcps-opaque-heavy-stripped-baseline-vm,94,71,26,DADD_REG_REG_DECIMAL,2800,355141,126,41,8708,0.078686,complete
rexxcps-opaque-heavy-stripped-baseline-vm,94,82,34,DGT_REG_REG_REG,2800,168870,60,0,3084,0.037415,complete
rexxcps-opaque-heavy-stripped-baseline-vm,94,89,43,FEQ_REG_REG_FLOAT,2800,110015,39,0,584,0.024375,complete
rexxcps-opaque-heavy-stripped-baseline-vm,94,97,55,FLT_REG_REG_FLOAT,2800,74360,26,0,458,0.016475,complete
rexxcps-opaque-heavy-stripped-baseline-vm,98,69,24,DMULT_REG_REG_DECIMAL,2700,424869,157,42,24667,0.094135,complete
rexxcps-opaque-heavy-stripped-baseline-vm,99,100,42,SEQ_REG_REG_STRING,1520,67427,44,0,1417,0.014939,complete
rexxcps-opaque-heavy-stripped-baseline-vm,100,102,48,APPEND_REG_REG,1405,49473,35,0,542,0.010961,complete
rexxcps-opaque-heavy-stripped-baseline-vm,101,109,52,BNE_ID_REG_REG,37,1125,30,0,292,0.000249,complete
rexxcps-opaque-heavy-stripped-baseline-vm,102,108,44,STRPOS_REG_REG_REG,32,1205,37,0,458,0.000267,complete
rexxcps-opaque-heavy-stripped-baseline-vm,102,117,68,BTOI_REG,32,662,20,0,84,0.000147,complete
rexxcps-opaque-heavy-stripped-baseline-vm,104,107,25,STRLOWER_REG_REG,16,2331,145,0,1750,0.000516,complete
rexxcps-opaque-heavy-stripped-baseline-vm,105,118,32,APPENDCHAR_REG_REG,9,623,69,0,375,0.000138,complete
rexxcps-opaque-heavy-stripped-baseline-vm,106,4,1,SRCFPROCSEL_REG_STRING_REG,7,25681917,3668845,3574750,3845958,5.690140,complete
rexxcps-opaque-heavy-stripped-baseline-vm,106,105,8,ISTYPE_REG_REG_STRING,7,3916,559,375,1041,0.000868,complete
rexxcps-opaque-heavy-stripped-baseline-vm,106,116,29,ITOF_REG,7,667,95,0,250,0.000148,complete
rexxcps-opaque-heavy-stripped-baseline-vm,109,112,23,POSCHAR_REG_REG_REG,6,957,159,41,416,0.000212,complete
rexxcps-opaque-heavy-stripped-baseline-vm,110,103,4,SAY_REG,5,12750,2550,750,5125,0.002825,complete
rexxcps-opaque-heavy-stripped-baseline-vm,110,111,18,SCONCAT_REG_STRING_REG,5,959,191,125,292,0.000212,complete
rexxcps-opaque-heavy-stripped-baseline-vm,112,77,2,MTIME_REG,4,276957,69239,458,271041,0.061363,complete
rexxcps-opaque-heavy-stripped-baseline-vm,112,104,5,SAY_STRING,4,8083,2020,500,4750,0.001791,complete
rexxcps-opaque-heavy-stripped-baseline-vm,112,114,19,SCONCAT_REG_REG_STRING,4,750,187,125,292,0.000166,complete
rexxcps-opaque-heavy-stripped-baseline-vm,112,115,20,FDIV_REG_REG_FLOAT,4,709,177,0,417,0.000157,complete
rexxcps-opaque-heavy-stripped-baseline-vm,116,120,27,FDIV_REG_REG_REG,3,375,125,84,166,0.000083,complete
rexxcps-opaque-heavy-stripped-baseline-vm,117,109,7,STOF_REG,2,1125,562,500,625,0.000249,complete
rexxcps-opaque-heavy-stripped-baseline-vm,117,123,28,SAPPEND_REG_REG,2,209,104,42,167,0.000046,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,106,3,RXVERS_REG,1,3625,3625,3625,3625,0.000803,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,113,6,JUMPR_REG_BINARY,1,792,792,792,792,0.000175,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,119,10,FSUB_REG_REG_REG,1,500,500,500,500,0.000111,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,120,11,BLT_ID_REG_INT,1,375,375,375,375,0.000083,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,122,13,RNE_REG_REG_REG,1,333,333,333,333,0.000074,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,124,21,INE_REG_REG_REG,1,166,166,166,166,0.000037,complete
rexxcps-opaque-heavy-stripped-baseline-vm,119,124,21,FDIV_REG_FLOAT_REG,1,166,166,166,166,0.000037,complete
rexxcps-opaque-heavy-stripped-candidate-vm,1,2,98,BRF_ID_REG,2930576,47990982,16,0,21208,10.370481,complete
rexxcps-opaque-heavy-stripped-candidate-vm,2,3,66,ENDLIFE_REG,1359838,30805458,22,0,8793250,6.656822,complete
rexxcps-opaque-heavy-stripped-candidate-vm,3,6,98,NULL_REG,1343101,22437595,16,0,31041,4.848591,complete
rexxcps-opaque-heavy-stripped-candidate-vm,4,7,98,ICOPY_REG_REG,1122083,18387178,16,0,13625,3.973327,complete
rexxcps-opaque-heavy-stripped-candidate-vm,5,8,98,IEQ_REG_REG_INT,908904,14964005,16,0,31916,3.233606,complete
rexxcps-opaque-heavy-stripped-candidate-vm,6,9,81,SCOPY_REG_REG,812069,14535337,17,0,14708,3.140974,complete
rexxcps-opaque-heavy-stripped-candidate-vm,7,10,121,BR_ID,798415,12347945,15,0,49250,2.668296,complete
rexxcps-opaque-heavy-stripped-candidate-vm,8,11,121,BRT_ID_REG,740015,11660381,15,0,25833,2.519718,complete
rexxcps-opaque-heavy-stripped-candidate-vm,9,13,98,LOAD_REG_INT,652465,10688827,16,0,9417,2.309773,complete
rexxcps-opaque-heavy-stripped-candidate-vm,10,14,98,IADD_REG_REG_INT,575289,9294974,16,0,9000,2.008572,complete
rexxcps-opaque-heavy-stripped-candidate-vm,11,12,74,STRCHAR_REG_REG_REG,574680,11219000,19,0,15333,2.424339,complete
rexxcps-opaque-heavy-stripped-candidate-vm,12,15,98,IGT_REG_REG_REG,510325,8593160,16,0,9666,1.856916,complete
rexxcps-opaque-heavy-stripped-candidate-vm,13,16,98,UNLINK_REG,497449,8032937,16,0,21834,1.735856,complete
rexxcps-opaque-heavy-stripped-candidate-vm,14,19,121,IADD_REG_REG_REG,335231,5361763,15,0,9250,1.158636,complete
rexxcps-opaque-heavy-stripped-candidate-vm,15,18,81,ILT_REG_REG_INT,317924,5481438,17,0,20792,1.184497,complete
rexxcps-opaque-heavy-stripped-candidate-vm,16,22,98,ISUB_REG_REG_INT,305009,4949726,16,0,16208,1.069598,complete
rexxcps-opaque-heavy-stripped-candidate-vm,17,20,98,LINKATTR1_REG_REG_INT,304870,5103732,16,0,13625,1.102877,complete
rexxcps-opaque-heavy-stripped-candidate-vm,18,23,81,LOAD_REG_STRING,277585,4916584,17,0,18375,1.062436,complete
rexxcps-opaque-heavy-stripped-candidate-vm,19,26,121,IMULT_REG_REG_INT,272223,4299055,15,0,9542,0.928993,complete
rexxcps-opaque-heavy-stripped-candidate-vm,20,24,81,ILT_REG_REG_REG,268845,4602801,17,0,10583,0.994630,complete
rexxcps-opaque-heavy-stripped-candidate-vm,21,27,98,IGT_REG_REG_INT,249032,4195274,16,0,16125,0.906566,complete
rexxcps-opaque-heavy-stripped-candidate-vm,22,28,98,IEQ_REG_REG_REG,232254,3902230,16,0,10208,0.843242,complete
rexxcps-opaque-heavy-stripped-candidate-vm,23,30,98,STRLEN_REG_REG,217038,3613177,16,0,9625,0.780780,complete
rexxcps-opaque-heavy-stripped-candidate-vm,24,29,81,LINKATTR1_REG_REG_REG,214792,3713001,17,0,6167,0.802351,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,31,98,SETTP_REG_INT,208433,3525299,16,0,9875,0.761790,complete
