sample_id,stream,line_number,text
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-8,stdout,1,benchmark=rcc5f_rxstats variant=direct observations=256 iterations=4000 offset=1000000000000 elapsed_us=15916 calls_per_second=1005277.70796683 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-8,stdout,2,PASS: RCC-5F direct statistics control
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-8,stdout,1,benchmark=rcc5f_rxstats variant=packed observations=256 iterations=4000 offset=1000000000000 elapsed_us=18429 calls_per_second=868196.86363883 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-8,stdout,2,PASS: RCC-5F packed statistics workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-8,stdout,1,benchmark=rcc5f_rxstats variant=boxed observations=256 iterations=4000 offset=1000000000000 elapsed_us=462481 calls_per_second=34596.0158363263 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-8,stdout,2,PASS: RCC-5F boxed statistics oracle workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-9,stdout,1,benchmark=rcc5f_rxstats variant=direct observations=256 iterations=4000 offset=1000000000000 elapsed_us=16575 calls_per_second=965309.200603318 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-9,stdout,2,PASS: RCC-5F direct statistics control
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-9,stdout,1,benchmark=rcc5f_rxstats variant=boxed observations=256 iterations=4000 offset=1000000000000 elapsed_us=390032 calls_per_second=41022.2750953768 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-9,stdout,2,PASS: RCC-5F boxed statistics oracle workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-9,stdout,1,benchmark=rcc5f_rxstats variant=packed observations=256 iterations=4000 offset=1000000000000 elapsed_us=17749 calls_per_second=901459.237140121 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-9,stdout,2,PASS: RCC-5F packed statistics workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-10,stdout,1,benchmark=rcc5f_rxstats variant=packed observations=256 iterations=4000 offset=1000000000000 elapsed_us=18149 calls_per_second=881591.272246405 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-10,stdout,2,PASS: RCC-5F packed statistics workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-10,stdout,1,benchmark=rcc5f_rxstats variant=boxed observations=256 iterations=4000 offset=1000000000000 elapsed_us=387916 calls_per_second=41246.0429577537 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-10,stdout,2,PASS: RCC-5F boxed statistics oracle workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-10,stdout,1,benchmark=rcc5f_rxstats variant=direct observations=256 iterations=4000 offset=1000000000000 elapsed_us=15759 calls_per_second=1015292.848531 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-10,stdout,2,PASS: RCC-5F direct statistics control
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-11,stdout,1,benchmark=rcc5f_rxstats variant=packed observations=256 iterations=4000 offset=1000000000000 elapsed_us=17129 calls_per_second=934088.388113725 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-11,stdout,2,PASS: RCC-5F packed statistics workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-11,stdout,1,benchmark=rcc5f_rxstats variant=direct observations=256 iterations=4000 offset=1000000000000 elapsed_us=15863 calls_per_second=1008636.4495997 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-11,stdout,2,PASS: RCC-5F direct statistics control
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-11,stdout,1,benchmark=rcc5f_rxstats variant=boxed observations=256 iterations=4000 offset=1000000000000 elapsed_us=377261 calls_per_second=42410.9568707075 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-11,stdout,2,PASS: RCC-5F boxed statistics oracle workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-12,stdout,1,benchmark=rcc5f_rxstats variant=boxed observations=256 iterations=4000 offset=1000000000000 elapsed_us=380144 calls_per_second=42089.3135232964 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-12,stdout,2,PASS: RCC-5F boxed statistics oracle workload
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-12,stdout,1,benchmark=rcc5f_rxstats variant=direct observations=256 iterations=4000 offset=1000000000000 elapsed_us=15775 calls_per_second=1014263.07448494 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-12,stdout,2,PASS: RCC-5F direct statistics control
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-12,stdout,1,benchmark=rcc5f_rxstats variant=packed observations=256 iterations=4000 offset=1000000000000 elapsed_us=17437 calls_per_second=917589.034811034 mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-12,stdout,2,PASS: RCC-5F packed statistics workload
